series_id,FY,pre_rebuild_central,rebuilt_central,published_current_line,rebuilt_equals_published,moved,source_of_truth
total_gross_revenue,2033,7861.560900292854,7861.560900292854,7861.560900292854,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2034,8202.602908900857,8202.602908900857,8202.602908900857,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2035,8541.459206813926,8541.459206813926,8541.459206813926,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2036,8870.963756463936,8870.963756463936,8870.963756463936,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2037,9186.555256525604,9186.555256525604,9186.555256525604,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2038,9481.343966665312,9481.343966665312,9481.343966665312,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2039,9762.423551218537,9762.423551218537,9762.423551218537,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2040,10033.847380924672,10033.847380924672,10033.847380924672,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2041,10296.655936556579,10296.655936556579,10296.655936556579,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2042,10553.28881889071,10553.28881889071,10553.28881889071,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2043,10818.39248728415,10818.39248728415,10818.39248728415,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2044,11099.945835227833,11099.945835227833,11099.945835227833,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2045,11431.745939371967,11431.745939371967,11431.745939371967,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2046,11827.914693586714,11827.914693586714,11827.914693586714,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2047,12249.175885251878,12249.175885251878,12249.175885251878,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2048,12713.832257133212,12713.832257133212,12713.832257133212,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2049,13175.553619903387,13175.553619903387,13175.553619903387,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_gross_revenue,2050,13612.519803159863,13612.519803159863,13612.519803159863,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2026,4598.507215236401,4598.507215236401,4598.507215236401,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2027,4672.25635730157,4672.25635730157,4672.25635730157,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2028,5693.531870999015,5693.531870999015,5693.531870999015,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2029,6134.628940493732,6134.628940493732,6134.628940493732,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2030,6515.261716847033,6515.261716847033,6515.261716847033,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2031,6848.325753575578,6848.325753575578,6848.325753575578,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2032,7176.776844728035,7176.776844728035,7176.776844728035,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2033,7503.116070653381,7503.116070653381,7503.116070653381,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2034,7833.984180524449,7833.984180524449,7833.984180524449,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
total_nltf_net_revenue,2035,8162.517361498376,8162.517361498376,8162.517361498376,True,False,"app.cached_aligned_scenario_detail_frames line frame, current_basecase, production key (ensemble, delayed_6m, BEFU26 comparator, balanced_structural schedule, BEFU26 shape vintage); cross-checked against the committed policy runtime line_reconciliation for the same state"
